0.2687100078893853,0.4178114986758306,-1.3228623829159776,0.2001649795274535,-0.1219015106792073,-0.20018697103062508,1.3159790889558602,-0.7901231339431062,-0.47275563032188506,-0.4188771989102708,0.525443617759474,0.588897194745066,-0.3197446432900259,0.08440626265105534,4.988878745768024,-0.447169921028946,-0.53163569489564,-0.5490670651486507,0.8853832434562539,-0.9601022637401689,-0.6404144884922026,0.05184600138778772,-0.05117821491650941,0.4557568042649154,-0.5534882452501351,0.5638841541941663,-0.44544563050985037,0.2947436308927121,-0.07533904840968733,-0.8958695399678601,-0.8668379815437129,-0.7393046988234421,0.30816330380798834,-0.47497394384861197,-0.13956743865830853,0.845896571795044,-0.22676701799166485,-0.18150476894958828,0.40155927495881955,-0.01972278419832754,-0.96371517615265,-0.9772802317817983,0.3086218067457219,-0.6938895456948369,-0.813757625472299,-0.22436882715602388,-0.9005404829936382,-0.23349218873987612,-0.731844890908491,0.15499991183256925,-1
-0.4617746229507633,0.356948687610174,-1.3313153305062064,0.3892828186415294,-0.11395313872876729,-0.10538692028129915,0.300878911064747,-0.2939054915977684,-0.9229092917366588,-0.3989977219373371,-1.3514062462020544,0.3170472339792328,0.20051441791901609,-0.8454126520128334,-0.4938998065520594,-0.16242366993807272,-1.1930867975245498,0.9722836133038729,0.05965273113006661,-0.7400067266494618,-0.2048739110644366,-0.8163133944998199,-0.050951024363357474,-0.05937739080868461,1.0834075930203866,0.5748130697989946,-0.6126170808538223,0.17472459117105155,-0.14077526838006188,-0.8029933671383849,1.1982625212062745,-0.35833713979733745,-0.44587615504020855,0.4368610730841382,0.056455740204453334,0.8138320215464745,0.37736057827430275,0.03242996133315223,0.1149003115474548,-0.19405892154590737,-0.7335496641248521,1.8168727655715424,0.05835530757495572,1.1612209601281638,-0.09153199068889208,-0.2472474717252256,-0.16569646567339769,-0.24560500388032058,-0.264857625676068,-0.3153478996864195,-1
0.5959343016820166,0.7566488478404626,0.37787067223813625,0.09358617369850512,-0.13905326067752588,-0.21043562516568737,-0.361142944081622,-0.019810350772063768,1.5331362294047064,0.6546145576282633,-0.8907664805647244,0.368088451102614,-0.3463272230598314,0.09291440958262076,-1.4745593850158158,-0.04550799068221277,-0.7023890036199195,0.4044555431772266,0.30423619933807605,-0.6407452778498687,0.6734203518183552,-0.2385295365551105,-0.050527569719786336,-0.5099308561771007,0.40136766040766925,1.3106933871907849,-1.0569860891661147,-0.8880755895220729,-0.2062114883504368,-0.7976426223473696,1.031349604406109,1.0257903331444702,-0.4585706791772047,-0.4053171889426785,-0.14671151195276283,0.7747969168960411,0.34495526659720077,-0.019358755169219498,-0.2865635126400324,-0.12009813600450983,-0.640250429785013,1.0122860622306549,0.29750380526367426,0.15730874794131414,-0.3874271086185488,-0.240465999199841,-0.5360696551259687,-0.2462552770210961,-0.4019989807010034,-0.3153478996864195,-1
0.5959343016820166,0.7566488478404626,0.5469296240427203,0.20291876152163607,0.3031272209864318,-0.4252303347463672,-0.6847980732642921,0.8840659214932352,-1.2867305307953805,1.2509988668163394,0.2556893133167696,-0.9268050354840276,-0.1108815165272729,0.5632933899419992,-0.7167769834756673,1.4951389440280218,0.030119887930192327,0.7365813955154538,0.7766794798082488,-0.8437738533175371,0.6734203518183552,-0.2385295365551105,-0.050527569719786336,-0.5099308561771007,0.8105916199752995,1.0593283282797281,-0.16483641028961205,0.043651166211869735,0.24249402001784665,-0.8971806496186384,0.6144797825460585,1.0257903331444702,-0.4585706791772047,-0.4053171889426785,-0.01891092997984289,0.9128138940529296,-1.7637046575342021,0.01936224035364445,-0.8891934318121055,0.131640684912909,-0.8372611478183302,0.7727832767157903,0.0045201723780679635,1.0732286546775236,-0.30087275439422756,-0.25154673951255163,-0.22472008152241305,-0.24968990151919185,-0.42786170746506796,-0.3153478996864195,-1
0.5959343016820166,0.7566488478404626,0.41337305211709996,0.20291876152163607,0.3031272209864318,-0.4252303347463672,-0.6847980732642921,-0.4723186093023019,-0.17943342424468678,-1.4923689554488104,0.1230982145228979,-0.9268050354840276,-0.1108815165272729,0.5632933899419992,-0.7167769834756673,1.4951389440280218,0.030119887930192327,0.7687226070320562,0.7766794798082488,-0.8437738533175371,0.6734203518183552,-0.2385295365551105,-0.050527569719786336,-0.5099308561771007,0.8787956132365711,1.0593283282797281,-0.16483641028961205,0.043651166211869735,0.24249402001784665,-0.8971806496186384,0.6144797825460585,1.0257903331444702,-0.4585706791772047,-0.4053171889426785,-0.011077930198604976,0.9128138940529296,-1.7637046575342021,-0.3680445179017945,-0.16086822962938718,0.131640684912909,-0.8372611478183302,0.7727832767157903,0.3186022851969644,-0.08703352173980143,-0.7263981144644955,-0.2326329339486022,-0.876931036654032,-0.22944276054504717,-0.6963277075921658,-0.3153478996864195,-1
0.7983237071039039,-0.2072486043806844,-1.2310070191021532,-0.3293054287596546,0.3796825929301443,0.10513751674310501,-0.9054720249797593,1.5381722752299294,-0.7463990452255604,0.09798920238605976,-0.6347284966869032,0.4734996603791612,-0.179236721649628,-0.3531555795437161,0.6204860780658321,-0.5735142840957569,-1.000368952819437,0.49016544055483374,-0.15148342518624938,-1.4509480800187622,-0.06866420202605084,-0.7066542178901853,-0.05022365774947053,-0.6905721430377648,0.5377756469302124,-1.2867455548901385,-0.1358372811483107,-0.014779155757885912,-0.15947133122874058,-1.2564955647238953,-0.668577334075971,-0.2103956486786397,-0.831872609632948,0.2592799440958539,-0.01891092997984289,-1.4920273745898187,-0.1978337039942526,0.07259745910299477,0.04443787224708387,-0.028927860320903942,-1.4511728498400929,-0.4783651477159187,-2.5209467257110387,1.3110260421350401,0.9032392153031915,3.7834517083434354,1.1534813485520945,3.0316947751658527,0.5213997135406188,-0.3153478996864195,-1
-0.09785501396531297,0.29716523290804203,-1.2834152941615746,-0.4100582250755821,0.4085477331712162,0.036386128587062305,1.3159790889558602,-0.8884938824454957,-0.8394346543241191,0.2769044951424849,0.12081216109541734,-0.9035036102755277,0.24608455466725337,0.583956032490086,0.4421843365269853,1.1519348533092144,2.2284178363630556,-0.688345648387262,0.07428593008268329,-0.9217357340115778,-0.30299840971889413,-0.1581248526869018,-0.050919503160956815,-0.4298977802225619,-0.6898962317726786,-0.2776423473776336,-0.45056312388772707,0.2947436308927121,0.457498742777649,-1.039382893634161,1.5271387131222516,-0.0728392129709836,-0.06130353835024351,-0.2374240648091831,-0.14671151195276283,-0.3119125143544068,2.6225857444734912,-0.14047133786182656,1.0336020974885058,0.46982717724235135,-0.9172710639041837,0.6220942319621844,0.20167749326105044,1.1983086260619056,-0.12212794846121029,-0.22854547105658954,0.24009089328858246,-0.23957519839313007,-0.29444593110967715,0.45114013320051083,-1
0.6137167874170436,-0.4809379366184966,0.45507426022889647,0.07594708362765279,-0.13905326067752588,-0.21043562516568737,0.44799487887505307,-0.26849633289043945,0.907039675842621,-1.6315252942593599,2.2754175164958323,0.4646229269663993,-0.3463272230598314,-1.1334741981243903,-1.6082856911700003,-0.10019435678575653,-0.40350364606699224,1.0258522991648769,-0.08981494388593908,-1.0080262919776615,1.1005674944507653,0.1656796981375519,-0.050760112929949704,0.4717130313702275,1.0834075930203866,0.02836728955756657,-0.459945195080501,0.16524940382460482,-0.2809957397451505,-0.9365139391419952,-0.42906967257194434,1.4923890508230233,0.007231617100157625,0.14283012574128923,-0.13956743865830853,0.5175834594672954,1.5427944660900674,0.8791749841393628,0.8799597762929997,-0.32469095834629796,-1.006871209657862,-0.06521678328576597,0.29750380526367426,0.15730874794131414,-0.3874271086185488,-0.240465999199841,-0.5360696551259687,-0.2462552770210961,-0.4019989807010034,0.018501225435213306,-1
-0.06229685179479197,0.49657229362024585,-1.2535482126760977,0.2001649795274535,-0.1219015106792073,-0.20018697103062508,1.0364587501162772,0.08092534989809881,-1.0966563123648878,-1.4923689554488104,1.0580940663624412,-0.9035036102755277,0.24608455466725337,0.583956032490086,0.4421843365269853,1.1519348533092144,2.2284178363630556,-0.7526280714204672,0.8853832434562539,-0.9217357340115778,-0.12002153118013545,-0.7717218227050564,-0.05083921330578533,-0.7626271054396474,-0.7922022216645861,0.5638841541941663,-0.44544563050985037,0.16840779960675364,0.457498742777649,-1.039382893634161,1.5271387131222516,0.08220784237632199,-0.8667211786862921,-1.0023889281433307,-0.14671151195276283,0.845896571795044,-0.22676701799166485,-0.031796706462967846,-0.9462400181183754,0.46982717724235135,-0.9172710639041837,0.6220942319621844,0.10928661513540801,1.013597505529156,-0.3282480850326175,-0.2399494925253048,-0.22324449112618763,-0.23774852202495178,-0.4445506975052,-0.019739465085748316,-1
0.7983237071039039,-0.2072486043806844,0.44718484247801676,-0.20635278404637042,-2.155848059260249,0.6922999932310471,0.9629007662111324,1.260065161976752,-2.0963031816683966,-0.02128765945155328,0.09223649325191054,-1.1298603123009563,0.2270969976888199,0.7261636312033858,-1.429983949631104,1.0180475431936395,-0.1737311261575722,0.42588301752162855,-2.142643711238636,-0.6541257757623311,-0.06866420202605084,-0.7066542178901853,-0.05022365774947053,-0.6905721430377648,0.43546965703830487,-1.5599684450108529,0.5072610533381932,0.2410509025961798,0.3172782714125604,-0.42521661073432737,-1.6769293372163445,-0.2103956486786397,-0.831872609632948,0.2592799440958539,-0.025790757498544585,-1.8991077516586203,0.44680053186809215,-0.11737650266686807,1.5543852222957366,0.4230813993677016,-0.6487446332050865,-1.8602584786250211,-0.054356647809653665,1.0379590115836734,-0.22921380066432417,-0.20338899489392986,-0.22914685271108912,-0.2131445510076116,-0.3645028340913933,-0.5318224136384827,-1
-0.4617746229507633,0.356948687610174,-1.2676364586598132,-0.0816139023638862,0.42820949536441005,-0.18908426238430753,0.8304963951818553,-0.5380304945354376,-0.9082946635880327,-0.8761051692877949,0.5448750718930587,0.3170472339792328,0.20051441791901609,-0.8454126520128334,-0.4938998065520594,-0.16242366993807272,-1.1930867975245498,-0.0883763667440132,0.23002497607838085,-0.7400067266494618,-0.2048739110644366,-0.8163133944998199,-0.050951024363357474,-0.05937739080868461,-0.11016228905186887,-0.623724674863872,-0.41047609242769306,0.16682860171567912,-0.14077526838006188,-0.8029933671383849,1.1982625212062745,-0.35833713979733745,-0.44587615504020855,0.4368610730841382,-0.07293975377211631,-0.6792607313325887,-0.35291626702038176,-0.13504941447349164,0.4546039431213624,-0.19405892154590737,-0.7335496641248521,1.8168727655715424,0.22428504897391396,1.2135800179169753,-0.6450772793328077,-0.21722319884571453,-0.5670570534467018,-0.22570664577259184,-0.7235124138841331,-0.5318224136384827,-1
-0.4617746229507633,0.356948687610174,0.48606840139307056,-0.2716248599625628,-2.261686906810846,0.7952135618372975,-0.46412412154884114,0.8435942698125878,0.8481083679449491,-0.7965872613960546,-0.3615451121029779,0.4113625264898279,-0.32733966608139964,-0.7323758427791845,-0.627626112706244,-0.10019435678575653,-0.41450268087876885,-0.6669181740428601,-1.154902781937058,-1.1434696994180968,-0.2048739110644366,-0.8163133944998199,-0.050951024363357474,-0.05937739080868461,-0.6557942351420426,-0.5180784906838625,-0.3277432828186866,-0.9228179431257113,-0.12207920553138354,-1.0972843306442188,-0.9553815716749372,-0.35833713979733745,-0.44587615504020855,0.4368610730841382,-0.2002212815426651,-0.36419167236837924,1.4791411752957606,0.19227337969996328,0.061616643628485145,-0.03885333370524766,-1.142230451255162,-0.7875339162372762,0.02099424963835875,1.5662764488554917,-0.3753497568663179,-0.2255021691397183,-0.41654683303171275,-0.2342547817867855,-0.5348298812652613,0.11991051083228545,-1
-0.7651663683717275,0.46722024445094334,0.4539472005501994,0.3243828754272542,-0.1532766631151551,0.3549484612852475,-0.6406632829212051,-1.2392247351840513,0.18887411691285536,1.1317220049787264,-0.02778131169081815,0.4779380270855417,-0.05391884559197588,-1.1930312266453456,0.7542123842200167,-0.30196819034021655,0.3006357837429893,0.1687533253888076,-0.045915347028091386,-0.9519101221611103,0.9142857009613345,-0.3531739678233764,-0.05112706730506683,0.024266831280214365,0.1285516873625822,-0.24485560056314795,-0.6211462364836167,0.06418073879583812,-0.2342555826234543,-0.5184825729194394,0.8647116676995189,0.5212952729133442,0.19436537793874,1.2730327721009853,-0.1499296480074642,0.05892097982470701,1.7869916362282268,-0.2289539787110241,-0.7382810189455651,-0.09688533534757779,-0.9515218841464154,0.37815941571927175,0.36038196274571005,0.08858748459350038,-0.49491553921340364,-0.24816900881360662,-0.533118474333518,-0.2531422607393088,-0.4943051997371828,-0.5673370309115938,-1
0.2687100078893853,0.4178114986758306,0.42689776826146647,-0.3226814666655366,0.4198427880481572,-0.13997612798713427,-1.0525879927900654,-1.09213315660628,0.00968469701720515,0.6546145576282633,-0.2038074256068202,0.588897194745066,-0.3197446432900259,0.08440626265105534,4.988878745768024,-0.447169921028946,-0.53163569489564,-0.6240632253540567,-0.46087106018441504,-0.9601022637401689,-0.6404144884922026,0.05184600138778772,-0.05117821491650941,0.4557568042649154,-0.6898962317726786,-0.7220849153073289,0.2181226774881601,-0.1063726334402057,-0.07533904840968733,-0.8958695399678601,-0.8668379815437129,-0.7393046988234421,0.30816330380798834,-0.47497394384861197,-0.14671151195276283,-0.32864184491887777,0.2164913524486905,-0.24872284275306566,-0.030191129473664025,-0.01972278419832754,-0.96371517615265,-0.9772802317817983,0.2535919865566765,-0.7898811516409897,-0.6821144913729824,-0.21638341101517372,-0.7323231778239445,-0.21806889215548383,-0.5843920955659129,3.0832171392473966,-1
-0.4617746229507633,0.356948687610174,-1.1323892972161467,0.33056027827907053,-0.09303637043813544,0.2870511276404601,1.0953051372404095,-0.32514256814711007,-1.3744077931248593,1.4895525904915712,-2.718466195835421,0.4113625264898279,-0.32733966608139964,-0.7323758427791845,-0.627626112706244,-0.10019435678575653,-0.41450268087876885,0.725867658343253,-0.33126272660410255,-1.1434696994180968,-0.2048739110644366,-0.8163133944998199,-0.050951024363357474,-0.05937739080868461,0.7423876267140278,-0.569080096839729,-0.8676388341846772,0.22683812157650954,-0.12207920553138354,-1.0972843306442188,-0.9553815716749372,-0.35833713979733745,-0.44587615504020855,0.4368610730841382,0.06371306168851594,-0.7482692199110329,0.3715739154748203,-0.2229318060909497,0.16723594709926434,-0.03885333370524766,-1.142230451255162,-0.7875339162372762,0.10928661513540801,1.013597505529156,-0.3282480850326175,-0.2399494925253048,-0.22324449112618763,-0.23774852202495178,-0.4445506975052,3.0832171392473966,-1
-0.4617746229507633,0.356948687610174,-1.3448400466505728,0.3272110839618213,-0.12315651677664527,-0.17499236294859696,1.1982863147076286,-1.652105967807846,-1.2664738786957812,0.0781097254131261,-0.5958655884197339,0.3170472339792328,0.20051441791901609,-0.8454126520128334,-0.4938998065520594,-0.16242366993807272,-1.1930867975245498,0.4151692803494278,-0.2560062748477921,-0.7400067266494618,-0.2048739110644366,-0.8163133944998199,-0.050951024363357474,-0.05937739080868461,0.4695716536689408,-0.18656805067072926,-0.8488746917991293,0.17314539327997722,-0.14077526838006188,-0.8029933671383849,1.1982625212062745,-0.35833713979733745,-0.44587615504020855,0.4368610730841382,-0.02539438883491568,-0.054699056925660385,-0.1746870527963228,0.2516094922801079,-0.12187674714475062,-0.19405892154590737,-0.7335496641248521,1.8168727655715424,0.09894030013154369,1.3226613883103302,0.17175427750974104,-0.18629225237924787,0.2976389187413724,-0.1950669576940541,-0.07159223069379961,3.0832171392473966,1
-0.06229685179479197,0.49657229362024585,0.4043565746875219,-0.3226814666655366,0.4198427880481572,-0.13997612798713427,1.1541515243645253,-0.9348216061606303,-0.9243486907707167,-1.6911637251781664,0.9037854600075045,0.368088451102614,-0.3463272230598314,0.09291440958262076,-1.4745593850158158,-0.04550799068221277,-0.7023890036199195,0.6508714981378466,-0.46087106018441504,-0.6407452778498687,-0.12002153118013545,-0.7717218227050564,-0.05083921330578533,-0.7626271054396474,0.6741836334527559,-0.7220849153073289,0.2181226774881601,0.22841731946758384,-0.2062114883504368,-0.7976426223473696,1.031349604406109,0.08220784237632199,-0.8667211786862921,-1.0023889281433307,0.08683456706686869,-0.32864184491887777,0.2164913524486905,0.05800451466578839,-0.7372161422530406,-0.12009813600450983,-0.640250429785013,1.0122860622306549,0.3862591826476309,-0.03176562740716753,-0.5641590225928608,-0.2549096067100711,-0.6378853924655201,-0.2540881125804367,-0.5467917929934981,3.0832171392473966,-1
-0.09785501396531297,0.29716523290804203,-1.2045211166527687,-0.4100582250755821,0.4085477331712162,0.036386128587062305,0.02135857222518022,-0.6460722081524725,0.3408410339090859,0.2769044951424849,-0.25752968115261304,0.588897194745066,-0.3197446432900259,0.08440626265105534,4.988878745768024,-0.447169921028946,-0.53163569489564,0.7151539211710518,0.07428593008268329,-0.9601022637401689,-0.30299840971889413,-0.1581248526869018,-0.050919503160956815,-0.4298977802225619,0.7764896233446635,-0.2776423473776336,-0.45056312388772707,0.012067208390380344,-0.07533904840968733,-0.8958695399678601,-0.8668379815437129,-0.0728392129709836,-0.06130353835024351,-0.2374240648091831,0.07924693836311535,-0.3119125143544068,2.6225857444734912,-0.11752410493696794,0.8424155701111707,-0.01972278419832754,-0.96371517615265,-0.9772802317817983,0.21908902668744212,0.9706921665077693,0.3798873060398534,-0.23888303629802515,0.3463334018168102,-0.2453803640680527,0.15470662849176445,2.4719394401721138,-1
1.293509587870682,-0.2910195460274333,-1.2873600030370145,0.4495683163520374,0.268405385623983,-0.19677075298560434,0.06549336256826714,0.6542291712358644,0.17129663819779603,-0.1604439982621055,-2.495575986656068,-1.1298603123009563,0.2270969976888199,0.7261636312033858,-1.429983949631104,1.0180475431936395,-0.1737311261575722,6.179159878993494,1.6902091858501314,-0.6541257757623311,0.9306004398448079,-0.5525630351797328,-0.05071967063252998,-1.0953564306567332,5.618973144894957,2.418156835146747,-0.6919382282109109,0.16524940382460482,0.3172782714125604,-0.42521661073432737,-1.6769293372163445,1.762218297555525,-0.7487553901437883,-0.9632493885299828,0.0034367127695202203,2.426121254697395,-0.030020482809261527,0.08162087788176639,-0.2680091648827514,0.4230813993677016,-0.6487446332050865,-1.8602584786250211,-0.040895005912363454,-1.9319630996594235,-0.4880717065538062,-0.22222476707539543,-0.41654683303171275,-0.22547018281230988,-0.18847124495469564,0.012187989344413331,-1
-0.12774102962336337,-0.27742287780630664,-1.291304711912455,-0.09061951375027096,0.4277911599985978,0.14655916053898166,0.9481891694301035,-0.8923932381030746,-1.2997166417886985,-0.8562256923148612,-1.0039261252250116,0.3170472339792328,0.20051441791901609,-0.8454126520128334,-0.4938998065520594,-0.16242366993807272,-1.1930867975245498,-0.6669181740428601,0.591674035907319,-0.7400067266494618,-0.5180014878986836,-0.7164088442097576,-0.051003361454135934,-0.760527601873159,-0.6557942351420426,0.884465678602471,-0.5537659070082402,0.13050705022096618,-0.14077526838006188,-0.8029933671383849,1.1982625212062745,-0.8092671773820386,-0.46360593735444905,-0.8182199558537897,-0.11734248144768775,0.8849316764454773,1.2812373075534609,-0.116422007986889,0.052571830624148636,-0.19405892154590737,-0.7335496641248521,1.8168727655715424,0.24470330156716646,-1.9501433280583165,-0.5778466879120557,-0.22843771067125468,-0.5995200421636601,-0.22256759997484854,-0.298860541533159,0.5402320008498673,-1
-1.0216522539475017,0.5499118297341676,0.383505970631623,0.16771500792031457,0.7076575197272519,-0.6272142266582195,1.0953051372404095,-0.6680465553780346,-1.545191963186643,-1.6315252942593599,1.9988050517706863,0.4734996603791612,-0.179236721649628,-0.3531555795437161,0.6204860780658321,-0.5735142840957569,-1.000368952819437,0.43659675469382936,0.793403135754096,-1.4509480800187622,-0.689830835849861,-0.97466357330602,-0.051003361454135934,0.31164687946115005,0.43546965703830487,-0.11006564143692858,-0.2765683490399198,0.22683812157650954,-0.15947133122874058,-1.2564955647238953,-0.668577334075971,-0.9796185249140369,-0.7557872945754978,-0.9274037705672632,-0.011077930198604976,-0.029605061078953113,-0.3054656320646258,-0.2510746389233235,0.7335272810830404,-0.028927860320903942,-1.4511728498400929,-0.4783651477159187,-1.271694925250247,-0.12048514199376337,-0.2590046016531604,2.6938047029646346,-0.38408384431475423,2.839397184290539,-0.24382613318670343,0.5402320008498673,1
0.5959343016820166,0.7566488478404626,-1.176344624685338,0.7712398238888489,-0.17084674847928621,0.3485430524508337,-0.3317197505195641,0.40835860836483817,1.9939015187347429,-2.1881506495015635,0.8043421359121007,0.368088451102614,-0.3463272230598314,0.09291440958262076,-1.4745593850158158,-0.04550799068221277,-0.7023890036199195,-0.7740555457648689,-0.034417833565321805,-0.6407452778498687,0.6734203518183552,-0.2385295365551105,-0.050527569719786336,-0.5099308561771007,-0.7922022216645861,-0.41607527837212926,-0.9870470130017999,-0.9338723283632328,-0.2062114883504368,-0.7976426223473696,1.031349604406109,1.0257903331444702,-0.4585706791772047,-0.4053171889426785,0.07924693836311535,0.028947595896696147,0.5405444692197078,0.08863690578717985,1.5607744824508845,-0.12009813600450983,-0.640250429785013,1.0122860622306549,0.2535919865566765,-0.7898811516409897,-0.6821144913729824,-0.21638341101517372,-0.7323231778239445,-0.21806889215548383,-0.5843920955659129,0.5402320008498673,-1
-0.09785501396531297,0.29716523290804203,-1.2270623102267133,-0.3123361775522521,0.3558374770788237,0.16364025076408545,1.1394399275834963,1.3975139296323522,-2.3029987816453596,-1.1345383699359601,0.4568620149350577,0.628842495102494,-0.3956948712037547,-1.2513728056046487,9.44642228423969,-0.07756551563946429,0.3941611132858047,-0.7097731227316637,-0.07518174493332357,-1.2178816520945455,-0.30299840971889413,-0.1581248526869018,-0.050919503160956815,-0.4298977802225619,-0.7922022216645861,-0.7293708590438815,-0.7388485841747805,0.21578373633898806,-0.3651280225642038,-1.07421588786971,1.3890987061474853,-0.0728392129709836,-0.06130353835024351,-0.2374240648091831,-0.16263231994185723,-0.5816729697065061,1.6226504127229249,0.06112384264056556,0.01978106404236749,-0.5043100089468345,-1.2162122229783827,1.0438989064080544,0.2713636403395503,0.9663289116920356,-0.42647721261742866,-0.23152560309240242,-0.1538917425035947,-0.2413250242992167,-0.5223071297373082,0.5402320008498673,-1
0.15900538308488735,0.9218709204422051,-1.2546752723547954,-0.0816139023638862,0.42820949536441005,-0.18908426238430753,0.9334775726490744,-0.8643094311107639,-1.332097866773658,0.19738658725073915,-3.1162394922170362,0.4113625264898279,-0.32733966608139964,-0.7323758427791845,-0.627626112706244,-0.10019435678575653,-0.41450268087876885,-0.7740555457648689,0.23002497607838085,-1.1434696994180968,0.6237417096233416,-0.5720183170694546,-0.05018143123304701,-0.24430166494498506,-0.7581002250339501,-0.623724674863872,-0.41047609242769306,0.2173629342300626,-0.12207920553138354,-1.0972843306442188,-0.9553815716749372,1.2411435874576482,-0.6168676309963793,-0.34583283913427304,-0.11734248144768775,-0.6792607313325887,-0.35291626702038176,-0.1533816164198946,0.07845019313949177,-0.03885333370524766,-1.142230451255162,-0.7875339162372762,0.39566804148540086,-1.93596274990718,0.39518528492601235,-0.2439700696609027,0.09843421525094578,-0.24640897794527933,0.9324231787584848,0.5402320008498673,-1
-0.06229685179479197,0.49657229362024585,0.5272060796655198,0.08138022107563611,-0.13905326067752588,-0.21043562516568737,0.02135857222518022,-0.765755680357297,0.36585715872712116,-0.3989977219373371,0.2808359010190556,-0.9035036102755277,0.24608455466725337,0.583956032490086,0.4421843365269853,1.1519348533092144,2.2284178363630556,-0.6240632253540567,1.813546148450752,-0.9217357340115778,-0.12002153118013545,-0.7717218227050564,-0.05083921330578533,-0.7626271054396474,-0.6557942351420426,1.6203459959942614,-0.4966205642886173,0.012067208390380344,0.457498742777649,-1.039382893634161,1.5271387131222516,0.08220784237632199,-0.8667211786862921,-1.0023889281433307,-0.13956743865830853,1.786224360606368,0.28477397348258354,-0.17895616975253073,1.2904790356962201,0.46982717724235135,-0.9172710639041837,0.6220942319621844,0.21908902668744212,0.9706921665077693,0.3798873060398534,-0.23888303629802515,0.3463334018168102,-0.2453803640680527,0.15470662849176445,0.5402320008498673,-1
0.22104491114608216,0.09042821480174701,-1.2777799957680884,-0.4100582250755821,0.4085477331712162,0.036386128587062305,0.6686688305905203,-0.1364531701897511,-0.9528109680206304,0.09798920238605976,-2.7916199055147985,-0.9035036102755277,0.24608455466725337,0.583956032490086,0.4421843365269853,1.1519348533092144,2.2284178363630556,0.2008945369054102,0.07428593008268329,-0.9217357340115778,-0.41557535391160594,-0.7446156004460863,-0.05063521759968294,-0.3519642078345116,0.23085767725448977,-0.2776423473776336,-0.45056312388772707,0.21578373633898806,0.457498742777649,-1.039382893634161,1.5271387131222516,-0.21659024313434883,-0.7131758085273339,-0.7467224800254463,0.07924693836311535,-0.3119125143544068,2.6225857444734912,-0.05923104839886231,-0.36928398389225797,0.46982717724235135,-0.9172710639041837,0.6220942319621844,0.12793856312303026,0.9521483335409001,-0.01101631234068633,-0.22309428190878722,-0.010759474069732591,-0.23159457348361323,-0.1711092471549038,0.5402320008498673,-1
-0.11298868218131776,0.6052167610174927,0.42464364890407225,-0.06561219618146757,0.4018543673182141,-0.08873285731182291,0.7128036209336072,1.4630850439031198,-1.1400168949453209,0.2769044951424849,-0.2118086126030021,0.4113625264898279,-0.32733966608139964,-0.7323758427791845,-0.627626112706244,-0.10019435678575653,-0.41450268087876885,0.1258983767000042,-0.7598064102164276,-1.1434696994180968,-0.647470219617049,-0.30307737958749764,-0.05086002919416312,-0.4723077522656281,0.1285516873625822,-1.4652511764356717,-0.022399511272044044,0.2710556625265949,-0.12207920553138354,-1.0972843306442188,-0.9553815716749372,-0.43686273422117816,-0.6238558928870077,-1.1635973289270214,-0.02539438883491568,-1.3763161715188923,0.5648484529775339,-0.18920960744880114,0.18403762997608078,-0.03885333370524766,-1.142230451255162,-0.7875339162372762,0.23239061509296108,1.3753840506671202,-0.11890732132728218,-0.2585771756868134,0.30354128032627387,-0.2569138449558064,-0.31236075671204644,-0.5434449917624302,-1
-0.11298868218131776,0.6052167610174927,0.34687653107396343,0.16042120696274803,-0.037397766785054784,0.2639916558365701,-0.3317197505195641,0.5685137322503107,1.1050463488038245,-0.49839510680201654,-0.9044828011296078,0.4113625264898279,-0.32733966608139964,-0.7323758427791845,-0.627626112706244,-0.10019435678575653,-0.41450268087876885,0.3937418060050258,-1.0503799322755154,-1.1434696994180968,-0.647470219617049,-0.30307737958749764,-0.05086002919416312,-0.4723077522656281,0.40136766040766925,-0.9916648335597671,-0.49832639541457624,-0.9259763389078604,-0.12207920553138354,-1.0972843306442188,-0.9553815716749372,-0.43686273422117816,-0.6238558928870077,-1.1635973289270214,-0.04132463417314408,-1.13722615553499,0.3762032457144064,0.46342859002475045,0.24349280271656476,-0.03885333370524766,-1.142230451255162,-0.7875339162372762,0.12908180234997532,1.4041088115373699,0.13270417351086122,-0.2478643070343839,0.12204366159055197,-0.2448010298153619,-0.11422406746938417,0.9938834130044802,-1
-0.12774102962336337,-0.27742287780630664,-1.1746540351672918,-0.2838308125854318,0.35500080634719855,0.05304019155653836,-0.567105299016044,-0.11011492313079699,1.1970207951108618,1.4895525904915712,-0.06778724667172771,0.4779380270855417,-0.05391884559197588,-1.1930312266453456,0.7542123842200167,-0.30196819034021655,0.3006357837429893,0.725867658343253,0.5676337804851633,-0.9519101221611103,-0.5180014878986836,-0.7164088442097576,-0.051003361454135934,-0.760527601873159,0.7423876267140278,0.08665483944998527,-0.5802062894606033,-0.9212387452346369,-0.2342555826234543,-0.5184825729194394,0.8647116676995189,-0.8092671773820386,-0.46360593735444905,-0.8182199558537897,0.056455740204453334,0.48203363201779326,7.016374804708882e-05,0.059185332826587334,0.2190218832112917,-0.09688533534757779,-0.9515218841464154,0.37815941571927175,0.22573696279213495,0.18748792708347656,0.20275281367380046,-0.2549839242171986,0.3507601730054863,-0.24396158630636086,0.14013280569627717,0.9938834130044802,-1
